 24
** Atomic data from version 5.2 of the CHIANTI database **
%energy levels: Martin, W.C., Sugar, J., Musgrove, A., Dalton, G.R., 1995, 
   NIST Database for Atomic Spectroscopy, Version 1.0, NIST Standard Reference Database 61.
%theoretical energy levels: Pradhan, Ph.Rev.A, 34, 4704, 1986
%produced as part of the Arcetri/Cambridge/NRL 'CHIANTI' atomic data base collaboration
%
% E. Landi 1995
%oscillator strengths: Christensen et al, 1986, Ph.Rev.A, 4704, 34
%energy levels: Martin, W.C., Sugar, J., Musgrove, A., Dalton, G.R., 1995, 
   NIST Database for Atomic Spectroscopy, Version 1.0, NIST Standard Reference Database 61
% A values (3:4): Martin, W.C., Sugar, J., Musgrove, A., Dalton, G.R., 1995,
   NIST Database for Atomic Spectroscopy, Version 1.0, NIST Standard Reference Database 61
% A values (1:4): Calculated using SUPERSTRUCTURE and the same atomic model adopted
   by Christensen, Norcross, Pradhan, 1986, Ph.Rev.A, 34, 4704,
%produced as part of the Arcetri/Cambridge/NRL 'CHIANTI' atomic data base collaboration
%
% E. Landi 2000

%filename: ar_7.splups
%oscillator strengths: Christensen et al, 1986, Ph.Rev.A, 4704, 34
%collision strengths: Pradhan, 1986, Ph.Rev.A, 4704, 34
%produced as part of the Arcetri/Cambridge/NRL 'CHIANTI' atomic data base collaboration
%
% E. Landi 1995
 5 23 0
  1  3s2 1S0
  2  3s.3p 3P0
  3  3s.3p 3P1
  4  3s.3p 3P2
  5  3s.3p 1P1
     100.0
     158.5
     251.2
     398.1
     631.0
    1000.0
    1584.9
    2511.9
    3981.1
    6309.6
   10000.0
   15848.9
   25118.9
   39810.7
   63095.8
  100000.0
  158489.2
  251188.7
  398107.1
  630957.6
 1000000.0
 1584892.5
 2511887.0
0
  1  2   1.96e-02
  0  0   1.96e-02
  0  0   1.96e-02
  0  0   1.96e-02
  0  0   1.96e-02
  0  0   1.96e-02
  0  0   1.96e-02
  0  0   1.96e-02
  0  0   1.96e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.94e-02
  0  0   1.93e-02
  0  0   1.91e-02
  0  0   1.88e-02
  0  0   1.84e-02
  0  0   1.77e-02
  0  0   1.67e-02
  0  0   1.54e-02
  0  0   1.36e-02
  0  0   1.15e-02
  0  0   9.31e-03
  0  0   7.23e-03
  1  3   5.93e-02
  0  0   5.93e-02
  0  0   5.93e-02
  0  0   5.93e-02
  0  0   5.93e-02
  0  0   5.93e-02
  0  0   5.93e-02
  0  0   5.93e-02
  0  0   5.92e-02
  0  0   5.91e-02
  0  0   5.90e-02
  0  0   5.87e-02
  0  0   5.84e-02
  0  0   5.78e-02
  0  0   5.70e-02
  0  0   5.57e-02
  0  0   5.37e-02
  0  0   5.08e-02
  0  0   4.68e-02
  0  0   4.16e-02
  0  0   3.53e-02
  0  0   2.87e-02
  0  0   2.25e-02
  1  4   9.84e-02
  0  0   9.84e-02
  0  0   9.84e-02
  0  0   9.84e-02
  0  0   9.84e-02
  0  0   9.83e-02
  0  0   9.83e-02
  0  0   9.82e-02
  0  0   9.81e-02
  0  0   9.80e-02
  0  0   9.77e-02
  0  0   9.74e-02
  0  0   9.67e-02
  0  0   9.58e-02
  0  0   9.43e-02
  0  0   9.21e-02
  0  0   8.87e-02
  0  0   8.38e-02
  0  0   7.70e-02
  0  0   6.81e-02
  0  0   5.76e-02
  0  0   4.65e-02
  0  0   3.61e-02
  1  5   5.03e+00
  0  0   5.03e+00
  0  0   5.03e+00
  0  0   5.03e+00
